timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
14848.925 -2.1641059741051603 -2.0978209232977516 2.5720515555164596 -2.703873814345225 -1.1837453334841115 -0.47195074086347866 0.5132065674558681 -0.08560530903746577 0.1207733365277705 -0.3561276829186215 -0.23608387261454689 0.5547544368698436 -1.2916914223169984 0.2154603046813086 -0.3039748372879736 0.8963390230098955 0.5942003328509582 -1.3962634015954878 1.761660108314449 -2.430504948568083 -0.26195395132506794 -0.7013267297998416 -0.2831405088204509 0.31593808479570856 5.805302580809339 -17.794876703268685 -12.526931903655859 -2.730424238347317 -0.05103319335384063 -0.2957937642347206 -2.164557758961813 -2.0977636776366175 2.5720561186419886 -2.7037207088866175 -1.1836331526385706 -0.4721787611590784 0.5160140991210938 -0.08514979481697083 0.12165500223636627 -0.3586514890193939 -0.23910704255104065 0.5574450492858887 1.9072651863098145 -2.316685438156128 -0.23988847434520721 -0.6355351805686951 -0.1853758841753006 0.44349008798599243 1.761660108314449 -2.430504948568083 -0.26195395132506794 -0.7013267297998416 -0.2831405088204509 0.31593808479570856 0.006820236622601512 0.42246985683084853 0.2275062288201738 -2.3949932856012714 -0.030318401721515863 -0.012407489221254831 -0.16345276344496013 -0.013787342441962468 0.022524865788601186 0.16527096497550417 0.04189934459033362 -0.038797520332277236 11.242216244508045 -12.075449313599012 1.4114709484559587 0.3293182980351946 0.10562129704123129 0.1716882304637466 0.006663717798328298 0.42247776487284816 0.22755458567174114 -2.3948590809507118 -0.030593688201335054 -0.012354274281657753 -0.1629870994339714 -0.013694868428186985 0.02286882664748549 0.16568551234830342 0.04287838769243213 -0.03777578263493947 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.838656 7 253 253 253 253 253 253 1 -0.24899697303771973 0.3447650372982025 -9.519346237182617 1.0 1.0 1.6150069616572558 47.71554183959961 47.73883056640625 0.8627467155456543 47.570594787597656 47.51326370239258 47.5275993347168 47.498931884765625 47.427268981933594 47.369937896728516 768 2
14848.945 -2.154100181040506 -2.099489937417565 2.5744062272795576 -2.710817100198996 -1.1883481708698316 -0.46113490480640085 0.4873727390095286 -0.08129610294383965 0.11469383978201081 -0.3382009024584256 -0.22419986595752728 0.5268291688379345 -1.2916914223169984 0.2154603046813086 -0.3039748372879736 0.8963390230097845 0.5942003328509582 -1.3962634015953768 1.7480815805392473 -2.432639212651083 -0.26595619689805206 -0.6985560269070503 -0.2782095014428451 0.31098351970650423 5.909275508217273 -17.839939749272304 -12.484673358136568 -2.7445374057594734 -0.04398359997159912 -0.2957972036792579 -2.1543596426593226 -2.099417348901266 2.5745235125171106 -2.7105871639647425 -1.1882055441485804 -0.46140987077821904 0.4903388023376465 -0.0827871561050415 0.11427181214094162 -0.33755773305892944 -0.22172164916992188 0.5232560038566589 1.698686957359314 -2.123547315597534 -0.3840603530406952 -0.7173179984092712 -0.25379905104637146 0.4896990954875946 1.7480815805392473 -2.432639212651083 -0.26595619689805206 -0.6985560269070503 -0.2782095014428451 0.31098351970650423 0.003533165832309189 0.4221576762232127 0.22787299390030813 -2.3918951077053814 -0.029235637070063127 -0.011514651975096206 -0.15640784899964036 -0.014190933916309895 0.023037240773469077 0.16283759236867185 0.04259674005338593 -0.028733571221856657 8.919139414134449 -11.891276920930764 0.9353625389297813 0.33024393604823704 0.15238631580880932 0.2408328929908197 0.003487968580665429 0.42219666427487423 0.22800601080990612 -2.3916048593599166 -0.029261810766669807 -0.011696077756005813 -0.15459105669226975 -0.014379403567745426 0.022258820626208084 0.16090845435948842 0.04429208207306634 -0.03581166783415235 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.829104 7 253 253 253 253 253 253 1 0.47884035110473633 0.3447650372982025 -10.15141487121582 1.0 1.0 1.5336455579619466 47.72092056274414 47.73524856567383 0.7888899445533752 47.61359786987305 47.54193115234375 47.54193115234375 47.51326370239258 47.47026824951172 47.41293716430664 768 2
14848.965 -2.1446110645447787 -2.1010727674155056 2.5766393091077404 -2.7174018504435624 -1.1927133281224123 -0.45087757410996154 0.4615389105631891 -0.07698689685021354 0.10861434303625112 -0.3202741219982297 -0.21231585930050778 0.4989039008060252 -1.2916914223169984 0.2154603046813086 -0.3039748372879736 0.8963390230097845 0.5942003328509582 -1.3962634015953768 1.7283156394321195 -2.434566645335119 -0.2702873819956544 -0.695700077105697 -0.27332350328320465 0.3059144281929575 6.0044024686662505 -17.88285804617033 -12.446228549226861 -2.758030709190928 -0.03728139516327636 -0.29580053792858285 -2.1449297110186976 -2.100962301293844 2.5767739454852503 -2.7171207867064417 -1.1924956480609339 -0.45133716264833623 0.462400883436203 -0.07807999849319458 0.10629933327436447 -0.326585978269577 -0.2183201164007187 0.5061021447181702 1.7286725044250488 -2.2643303871154785 -0.32815277576446533 -0.6834068894386292 -0.23754310607910156 0.43978843092918396 1.7283156394321195 -2.434566645335119 -0.2702873819956544 -0.695700077105697 -0.27332350328320465 0.3059144281929575 0.00052869244366257 0.42186365181026625 0.22828148883149868 -2.388800780853748 -0.028099951310968124 -0.010778720224354365 -0.14444347912576277 -0.014109405745300705 0.02421193232781777 0.16099759177234627 0.040664258882184556 -0.041965535898929096 8.165795512984523 -11.751303633604572 1.0821309613264471 0.32719660475188544 0.17076198176743212 0.28507578141605117 0.0004799410542986839 0.421903986498698 0.22844436154416153 -2.388450895595775 -0.027969258616585942 -0.010991086860173305 -0.1462151744524888 -0.014854278837989291 0.021562268847590577 0.1555321831984334 0.045214480432016424 -0.033825951282098754 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.841668 7 253 253 253 253 253 253 1 0.6703764200210571 0.19153612852096558 -10.113107681274414 1.0 1.0 1.4523344281085013 47.71017074584961 47.72718811035156 0.7777001857757568 47.6279296875 47.5562629699707 47.5562629699707 47.54193115234375 47.47026824951172 47.39860534667969 768 2
14848.984999999999 -2.135638624617978 -2.1025694132915733 2.578750801001008 -2.723628065078925 -1.1968408052418527 -0.44117874877415986 0.43570508211684955 -0.07267769075658742 0.10253484629049137 -0.3023473415380338 -0.20043185264348817 0.4709786327741159 -1.2916914223168874 0.21546030468128086 -0.30397483728800134 0.8963390230097845 0.5942003328510137 -1.3962634015953768 1.707862210158908 -2.436098443903488 -0.27521663687062753 -0.6928605106965753 -0.2686086893465129 0.2980639650246168 6.091688780499608 -17.921677255539134 -12.414714701057278 -2.77164314274566 -0.03190041844502059 -0.29580381206879974 -2.1359899679767054 -2.1024590931334437 2.5788210074054163 -2.723459859887594 -1.19678241411318 -0.4413664976703089 0.4369097352027893 -0.07399526238441467 0.09952536970376968 -0.305752694606781 -0.20183083415031433 0.4732619822025299 1.8138781785964966 -2.227360248565674 -0.2576059103012085 -0.6504904627799988 -0.16393859684467316 0.4070020616054535 1.707862210158908 -2.436098443903488 -0.27521663687062753 -0.6928605106965753 -0.2686086893465129 0.2980639650246168 -0.0022439561708891627 0.421580174831842 0.22875530430567392 -2.3856827824196345 -0.02646542672260932 -0.010217969609390913 -0.1373863600389176 -0.014152565217738796 0.023615939889107894 0.15547571452328676 0.04198467641428755 -0.03318417122945794 11.03207399726866 -12.417625772762984 1.138999886841356 0.32863790613175986 0.07729648918149305 0.18019952583635385 -0.0023607815433279375 0.42160382265268326 0.22886795962619239 -2.385408783452097 -0.026720886320227212 -0.010250694970795534 -0.13786075312023147 -0.015129729530909047 0.020784423494239115 0.1496000997342904 0.045654483200899876 -0.03182810962116356 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.831864 7 253 253 253 253 253 253 1 -0.2106897532939911 0.4213795065879822 -9.672574996948242 1.0 1.0 1.3710685630265975 47.681514739990234 47.72092056274414 0.7284641265869141 47.584930419921875 47.51326370239258 47.5275993347168 47.498931884765625 47.47026824951172 47.369937896728516 768 2
14849.005 -2.1271828612601045 -2.103979875045768 2.58074070295936 -2.7294957441050838 -1.2007306022281519 -0.4320384287989967 0.4098712536705098 -0.06836848466296125 0.09645534954473167 -0.28442056107783786 -0.18854784598646868 0.4430533647422066 -1.2916914223169984 0.2154603046813086 -0.30397483728800134 0.8963390230097845 0.5942003328509582 -1.3962634015954878 1.6870437143043615 -2.437405343798852 -0.2801381404298466 -0.6898759565346406 -0.26376611534666594 0.2902135222387847 6.1748079176556105 -17.958165742411236 -12.383112588770528 -2.7842013130182663 -0.025533368470002288 -0.2958069249940364 -2.1274827162372034 -2.1038595638670863 2.580797259007589 -2.729319234887594 -1.2006381193744105 -0.43217498460878545 0.4113958477973938 -0.06847558170557022 0.09546162933111191 -0.2823876738548279 -0.18765069544315338 0.44141510128974915 1.76974356174469 -2.3051860332489014 -0.419650137424469 -0.7013135552406311 -0.22789625823497772 0.4112979769706726 1.6870437143043615 -2.437405343798852 -0.2801381404298466 -0.6898759565346406 -0.26376611534666594 0.2902135222387847 -0.004945106390746702 0.42128272754797536 0.22916702739312217 -2.3827548724733774 -0.025280845638513048 -0.009368566341899571 -0.13034035611367506 -0.015082831472841736 0.020127130528331476 0.1426093747922882 0.04541177950497488 -0.026580497522641022 8.78288980332992 -12.430593867784792 0.17521765278048562 0.29686685494625376 0.15290044195479785 0.27187507469771477 -0.00503463869360327 0.42130005758686834 0.22927523097552815 -2.382489274366043 -0.02552123850231371 -0.00948609421096889 -0.1295287643581339 -0.015216144615380924 0.019930448916376936 0.14315404799606726 0.04562404311795554 -0.029826245910967608 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.838908 7 253 253 253 253 253 253 1 0.363918662071228 0.17238251864910126 -10.20887565612793 1.0 1.0 1.2898433575537154 47.75942611694336 47.764801025390625 0.7821771502494812 47.61359786987305 47.5562629699707 47.570594787597656 47.5275993347168 47.47026824951172 47.427268981933594 768 2
14849.025 -2.1192437744711583 -2.105304152678092 2.582609014982797 -2.735004887522038 -1.2043827190813108 -0.423456614184472 0.3840374252241703 -0.06405927856933513 0.09037585279897198 -0.26649378061764195 -0.17666383932944918 0.41512809671029727 -1.2916914223169984 0.2154603046813086 -0.3039748372879736 0.8963390230097845 0.5942003328509582 -1.3962634015954878 1.6655851757709315 -2.4383910981595016 -0.2855078748182458 -0.6868604801370364 -0.25904200704905195 0.2823630924653189 6.250631477884711 -17.991327521945635 -12.356704345335087 -2.796534635487972 -0.020080656339929698 -0.29580993499826264 -2.1194399038897913 -2.105213304559225 2.582581106816427 -2.7348700962462367 -1.2043159643756312 -0.4238641897784632 0.3847041130065918 -0.06520354747772217 0.08708589524030685 -0.2682459354400635 -0.17654938995838165 0.4199765920639038 1.6870282888412476 -2.2707760334014893 -0.27767008543014526 -0.6552716493606567 -0.19018001854419708 0.3930348753929138 1.6655851757709315 -2.4383910981595016 -0.2855078748182458 -0.6868604801370364 -0.25904200704905195 0.2823630924653189 -0.007475506257510669 0.42100122262645073 0.22962260648839544 -2.3798431133395033 -0.024607624154882525 -0.008799635891814608 -0.12095082421488862 -0.01414530136552333 0.02168687954880289 0.14150080742185436 0.04525449258734304 -0.03060440999420111 9.490354283828834 -12.714860984385304 0.995290865161329 0.309328770327872 0.1418975597831513 0.2264052110991526 -0.0075420860413463195 0.4209963669157998 0.22966470391144286 -2.379702308269878 -0.02437455700042357 -0.00870819601685277 -0.12121985343083759 -0.015124057013249632 0.019005420666600666 0.1362343008824807 0.045137929414114236 -0.027827169077748515 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.840588 7 253 253 253 253 253 253 1 0.3064578175544739 0.15322890877723694 -9.768342971801758 1.0 1.0 1.2086545823063957 47.730770111083984 47.75047302246094 0.7486078143119812 47.61359786987305 47.54193115234375 47.54193115234375 47.54193115234375 47.47026824951172 47.39860534667969 768 2
14849.045 -2.1118213642511376 -2.1065422461885426 2.5843557370713186 -2.7401554953297893 -1.2077971558013303 -0.41543330493058495 0.35820359677783076 -0.059750072475709015 0.08429635605321228 -0.24856700015744604 -0.16477983267242957 0.38720282867838796 -1.2916914223169984 0.2154603046813086 -0.3039748372879736 0.8963390230097845 0.5942003328509582 -1.3962634015953768 1.6435684035726785 -2.439047873127852 -0.29108350588736853 -0.683727744478691 -0.2543421970286757 0.27451268278082447 6.320093028943238 -18.021082018005433 -12.332682211764093 -2.8080153195058757 -0.014815482324491452 -0.2958127861092358 -2.112126175557272 -2.106518407861227 2.58420974413027 -2.740035196343893 -1.207719628010885 -0.4158590475665491 0.3592565059661865 -0.060415636748075485 0.08361872285604477 -0.24741803109645844 -0.16676326096057892 0.3953799903392792 1.68349027633667 -2.297316551208496 -0.20694173872470856 -0.6646162271499634 -0.1756778508424759 0.36457446217536926 1.6435684035726785 -2.439047873127852 -0.29108350588736853 -0.683727744478691 -0.2543421970286757 0.27451268278082447 -0.009757171060243932 0.42073112897704396 0.23008817960139027 -2.37702511315061 -0.02346290585067737 -0.00819394974263979 -0.11292331755769658 -0.014958349820919353 0.018243727096971647 0.12825518109339837 0.04841413426178637 -0.03194416920420701 9.475187753600897 -12.136680176524521 1.461065375564086 0.3478032881586175 0.10752438021132574 0.2405841117070707 -0.009883588911939242 0.42069621424071657 0.23003500737611138 -2.3770570441727124 -0.023284787797858808 -0.007927558763744806 -0.11293434418847148 -0.014864133372113416 0.018014325578934252 0.12887956535582307 0.044213500856554316 -0.02583647331318467 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.836532 7 253 253 253 253 253 253 1 0.13407529890537262 0.4213795065879822 -9.634267807006836 1.0 1.0 1.1274983563828151 47.7218132019043 47.736141204833984 0.7709873914718628 47.64226531982422 47.570594787597656 47.584930419921875 47.5562629699707 47.48460006713867 47.4559326171875 768 2
14849.064999999999 -2.1049156306000443 -2.1076941555771196 2.585980869224925 -2.744947567528336 -1.2109739123882086 -0.4079685010373364 0.33236976833149123 -0.0554408663820829 0.07821685930745259 -0.23064021969725013 -0.15289582601541007 0.35927756064647864 -1.2916914223169984 0.2154603046813086 -0.3039748372879736 0.8963390230097845 0.5942003328509582 -1.3962634015953768 1.6210309469840596 -2.439159796233947 -0.29664847762299296 -0.6804179920332161 -0.2497050981449506 0.2666622967674372 6.383621862273288 -18.04519510255394 -12.308537498409294 -2.818208844468137 -0.010034323213441249 -0.29581544999413495 -2.105220619832174 -2.1076909504332484 2.58583647409548 -2.7447363338866175 -1.2108939329730433 -0.4080923239337366 0.3335701823234558 -0.05442000925540924 0.07882897555828094 -0.23027901351451874 -0.15245352685451508 0.3610125184059143 1.6706609725952148 -2.2513670921325684 -0.21686437726020813 -0.7065386772155762 -0.1883769929409027 0.3589657247066498 1.6210309469840596 -2.439159796233947 -0.29664847762299296 -0.6804179920332161 -0.2497050981449506 0.2666622967674372 -0.011940250295049833 0.42042783341054735 0.23042399242669614 -2.37459442877763 -0.022059125752641517 -0.007230862893359653 -0.10536780824876985 -0.01453161151293377 0.016189598613697682 0.11955005061308788 0.04533221619736727 -0.02362436312197122 9.256893511815822 -12.428171514642184 0.39586209193405875 0.3240374421129804 0.11803412562313335 0.24291137541036087 -0.012059615954109846 0.42040284858026905 0.2303848691692127 -2.374561890128621 -0.022255587680974815 -0.007154322067110952 -0.10467224659260795 -0.014447163566935336 0.01696206282303079 0.12112700542723856 0.0428704878734992 -0.02385861730821337 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.840048 7 253 253 253 253 253 253 1 0.13407529890537262 0.0 -10.074800491333008 1.0 1.0 1.0463711209452227 47.7244987487793 47.72629165649414 0.7418897151947021 47.6279296875 47.570594787597656 47.5562629699707 47.5562629699707 47.498931884765625 47.44160079956055 768 2
14849.085 -2.098526573517878 -2.1087598808438255 2.587484411443617 -2.7493811041176794 -1.2139129888419458 -0.40106220250472546 0.3065359398851517 -0.05113166028845678 0.07213736256169284 -0.2127134392370542 -0.14101181935839047 0.33135229261456933 -1.2916914223168874 0.2154603046813086 -0.30397483728800134 0.8963390230097845 0.5942003328510137 -1.3962634015953768 1.5980738131189824 -2.439261173235069 -0.30240255778354674 -0.6770608074869368 -0.245069889358815 0.2588119290073308 6.442369055180638 -18.06919811071118 -12.286584093800471 -2.8280574718697293 -0.005267752187585101 -0.2958179695051309 -2.098769489918844 -2.1087571583189906 2.5873451868640345 -2.7492228947081507 -1.213795010243551 -0.40112239519228154 0.30796390771865845 -0.050953447818756104 0.07308804988861084 -0.2157309353351593 -0.14191141724586487 0.32961559295654297 1.6232553720474243 -2.313843011856079 -0.27710819244384766 -0.6585199236869812 -0.1922948658466339 0.36870142817497253 1.5980738131189824 -2.439261173235069 -0.30240255778354674 -0.6770608074869368 -0.245069889358815 0.2588119290073308 -0.013984114648552615 0.4201505884981051 0.23076384482713416 -2.372200971332254 -0.021120634915773998 -0.0064023633399250554 -0.09679966040358974 -0.013872468293270348 0.015864948400248612 0.11429004780374288 0.03836541846385885 -0.01978617658598439 9.660903398411426 -12.478700912849929 0.7060577524914233 0.34622226585523214 0.10469650920235565 0.22883111448381255 -0.014070632958167961 0.420119302011531 0.2307131142127955 -2.3722245322910918 -0.021290330578294398 -0.0063981473762573125 -0.09643326666805023 -0.01388405012750135 0.015853445865046348 0.11301228131950523 0.04113078382706306 -0.021897003229334105 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.8382 7 253 253 253 253 253 253 1 0.2106897532939911 0.13407529890537262 -9.864110946655273 1.0 1.0 0.9652696136095053 47.69853210449219 47.742408752441406 0.6814691424369812 47.6279296875 47.5562629699707 47.570594787597656 47.54193115234375 47.498931884765625 47.41293716430664 768 2
14849.105 -2.0926541930046385 -2.1097394219886585 2.5888663637273934 -2.7534561050978184 -1.2166143851625435 -0.39471440933275304 0.28070211143881196 -0.046822454194830665 0.06605786581593315 -0.1947866587768583 -0.12912781270137097 0.30342702458266 -1.2916914223169984 0.2154603046813086 -0.30397483728800134 0.8963390230097845 0.5942003328509582 -1.3962634015953768 1.5746439636443958 -2.439019010840668 -0.3082866112437436 -0.673580729511347 -0.24047887361848766 0.25096158442888056 6.495732361278823 -18.089644316411125 -12.26613684366162 -2.837012492551976 -0.0008422703842157764 -0.2958203056613546 -2.0928319136248987 -2.1097270450987757 2.5886855761157435 -2.7533117733397425 -1.2164791266070765 -0.3950441519366663 0.28545594215393066 -0.047248534858226776 0.06714098155498505 -0.1961291879415512 -0.1296243965625763 0.30641552805900574 1.4916954040527344 -2.3132259845733643 -0.26376622915267944 -0.67290860414505 -0.19526216387748718 0.3895259201526642 1.5746439636443958 -2.439019010840668 -0.3082866112437436 -0.673580729511347 -0.24047887361848766 0.25096158442888056 -0.015854959260326144 0.41989284348167 0.23109399572227668 -2.3699795742082155 -0.020637963795853573 -0.005779322289585345 -0.09021091463575984 -0.013448721839709346 0.01449202108359357 0.10495192694643984 0.04043513598836018 -0.017648675383953483 9.134729731635572 -12.782540923728693 0.8821142425602346 0.33927618183122715 0.13276397056402656 0.24429436382558142 -0.015917096895817617 0.4198483875218832 0.23101866286386796 -2.370051962793309 -0.020392113546223802 -0.0056681644861233 -0.0882168187492959 -0.013185797755059146 0.01469320526795608 0.10456960327392228 0.03901824535967957 -0.019954055365326212 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.849721 7 253 253 253 253 253 253 1 0.24899697303771973 0.2106897532939911 -9.84495735168457 1.0 1.0 0.8841908436153801 47.74509811401367 47.775550842285156 0.7105615139007568 47.670928955078125 47.584930419921875 47.599266052246094 47.570594787597656 47.5275993347168 47.4559326171875 768 2
14849.125 -2.0872984890603252 -2.1106327790116186 2.5901267260762544 -2.7571725704687537 -1.2190781013500018 -0.3889251215214191 0.25486828299247244 -0.04251324810120455 0.059978369070173454 -0.1768598783166624 -0.11724380604435147 0.2755017565507507 -1.2916914223169984 0.2154603046813086 -0.30397483728800134 0.8963390230097845 0.5942003328509582 -1.3962634015953768 1.5507539738922413 -2.438610546701304 -0.31433831275466023 -0.6700011555953481 -0.2359390111004544 0.24311126219846052 6.543856136634662 -18.108368562614295 -12.247631959987926 -2.8452440389085725 0.00318840240563531 -0.295822465056351 -2.087435547505514 -2.1106258831419886 2.5899201075183313 -2.757031103173727 -1.218959156666891 -0.38929969469179326 0.254768043756485 -0.04306069761514664 0.06194800138473511 -0.17881731688976288 -0.11751425266265869 0.28282952308654785 1.6172270774841309 -2.275982141494751 -0.22005262970924377 -0.6656456589698792 -0.21298269927501678 0.33137795329093933 1.5507539738922413 -2.438610546701304 -0.31433831275466023 -0.6700011555953481 -0.2359390111004544 0.24311126219846052 -0.01754711865035669 0.419642254926471 0.23139218879746762 -2.3679542468096564 -0.01991161826008357 -0.005124417999823349 -0.08012889722057424 -0.012712344206006466 0.012975354701485146 0.09617190461811878 0.04125423955752772 -0.023533508472903447 9.16048630109627 -12.03613410847632 0.8391267851444155 0.29151154131502677 0.13192425170052194 0.22216383780979818 -0.017599450226622758 0.4195926970684108 0.23130052929083528 -2.368050506229564 -0.019563762372757948 -0.004972923605344743 -0.0800220398778844 -0.012363503060257554 0.01348599226490505 0.09583179854868164 0.036558501613141364 -0.01803129839127454 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.836557 7 253 253 253 253 253 253 1 0.47884032130241394 0.09576806426048279 -9.749189376831055 1.0 1.0 0.8031320677682734 47.72897720336914 47.742408752441406 0.7888899445533752 47.64226531982422 47.570594787597656 47.570594787597656 47.570594787597656 47.498931884765625 47.4559326171875 768 2
14849.144999999999 -2.08245946168494 -2.1114399519127067 2.5912654984902 -2.760530500230485 -1.221304137404318 -0.3836943390707237 0.2290344545461327 -0.03820404200757843 0.05389887232441376 -0.15893309785646648 -0.10535979938733187 0.2475764885188414 -1.2916914223171094 0.2154603046813086 -0.3039748372879736 0.8963390230097845 0.5942003328509582 -1.3962634015953768 1.5263694696565477 -2.4377943566543867 -0.3205258696647109 -0.6663050003792743 -0.23147963167978944 0.23526096412741693 6.586350428779232 -18.122872202377547 -12.23070105879948 -2.852627876533453 0.006597893364667082 -0.2958244333633186 -2.082662884389059 -2.111453195611471 2.5910921732531946 -2.760425706902975 -1.221213165913717 -0.3838756720172327 0.22968848049640656 -0.0383012555539608 0.05675336718559265 -0.16008801758289337 -0.10800731927156448 0.25317543745040894 1.603686809539795 -2.233081817626953 -0.3198051452636719 -0.6617668867111206 -0.20373249053955078 0.2950479984283447 1.5263694696565477 -2.4377943566543867 -0.3205258696647109 -0.6663050003792743 -0.23147963167978944 0.23526096412741693 -0.01903518382161494 0.41939770460880743 0.23164406064797413 -2.3661220342152784 -0.018841394659906766 -0.004454850121285235 -0.07186887346696064 -0.012222136277808264 0.010723644105532792 0.08446548972641665 0.0367292981450853 -0.021187259663090985 9.374963571803574 -11.527688303627079 0.7228243913591479 0.31120845317726853 0.11296010592623573 0.20849172132012928 -0.019118115512851044 0.419354599840422 0.23155781992858548 -2.3662258445452222 -0.018807836776296008 -0.004320352635329245 -0.07184780619782619 -0.011428344624123881 0.012236383040273524 0.0868303902357329 0.03377877200654583 -0.016129435214320392 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.828145 7 253 253 253 253 253 253 1 0.2298433631658554 0.13407529890537262 -9.787496566772461 1.0 1.0 0.7220907670658692 47.731666564941406 47.77286148071289 0.7486078143119812 47.65659713745117 47.584930419921875 47.599266052246094 47.570594787597656 47.5275993347168 47.4559326171875 768 2
14849.164999999999 -2.0781371108784805 -2.112160940691922 2.5922826809692308 -2.763529894383012 -1.223292493325495 -0.379022061980665 0.20320062609979317 -0.033894835913952315 0.047819375578654066 -0.14100631739627056 -0.09347579273031237 0.21965122048693209 -1.2916914223171094 0.2154603046813086 -0.3039748372879736 0.8963390230097845 0.5942003328509582 -1.3962634015955988 1.5016057076922735 -2.4365969922457453 -0.3269493829689053 -0.662515363854921 -0.22709001604800577 0.22741068924575975 6.624527500597354 -18.13343033478753 -12.21650334482856 -2.859331974601218 0.009468935885216967 -0.29582621825437155 -2.078377072011129 -2.1121603451170863 2.5921934286700647 -2.7633892498412074 -1.2232511679278772 -0.3790653387652796 0.20462080836296082 -0.033725935965776443 0.05082131549715996 -0.14218837022781372 -0.09573077410459518 0.21853052079677582 1.6217455863952637 -2.2380001544952393 -0.3581942915916443 -0.6445357799530029 -0.13865089416503906 0.2920423746109009 1.5016057076922735 -2.4365969922457453 -0.3269493829689053 -0.662515363854921 -0.22709001604800577 0.22741068924575975 -0.020377373159566795 0.41915279097560004 0.23181129566696493 -2.3646158238472874 -0.017900748988229673 -0.00378008716520515 -0.06412542590940142 -0.011193320770969257 0.009287328848546885 0.07505338532083662 0.029365239472245494 -0.01350373330301502 9.508579679633296 -11.90517000509805 0.07646206712938852 0.28816364342230244 0.09957268541358724 0.20207080046876577 -0.020473490381885014 0.419136240715705 0.2317897320257437 -2.364583040171279 -0.01812663518157873 -0.0037177193349841064 -0.06369275118852219 -0.010391573455629395 0.010948883654302747 0.07759568660046773 0.03070769215961347 -0.014248424381590408 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.847141 7 253 253 253 253 253 253 1 0.17238251864910126 0.15322890877723694 -9.959878921508789 1.0 1.0 0.6410646240094839 47.744205474853516 47.76122283935547 0.6501356363296509 47.68526077270508 47.6279296875 47.6279296875 47.61359786987305 47.5562629699707 47.51326370239258 768 2
